Model,K,DI_RACE,V_DI_RACE,SPD_RACE,V_SPD_RACE,EOPP_RACE,V_EOPP_RACE,EOD_RACE,V_EOD_RACE,TI_RACE,V_TI_RACE,PP_RACE,V_PP_RACE,CAL_RACE,V_CAL_RACE,DI_SEX,V_DI_SEX,SPD_SEX,V_SPD_SEX,EOPP_SEX,V_EOPP_SEX,EOD_SEX,V_EOD_SEX,TI_SEX,V_TI_SEX,PP_SEX,V_PP_SEX,CAL_SEX,V_CAL_SEX,DI_ETHNICITY,V_DI_ETHNICITY,SPD_ETHNICITY,V_SPD_ETHNICITY,EOPP_ETHNICITY,V_EOPP_ETHNICITY,EOD_ETHNICITY,V_EOD_ETHNICITY,TI_ETHNICITY,V_TI_ETHNICITY,PP_ETHNICITY,V_PP_ETHNICITY,CAL_ETHNICITY,V_CAL_ETHNICITY,DI_AGE_GROUP,V_DI_AGE_GROUP,SPD_AGE_GROUP,V_SPD_AGE_GROUP,EOPP_AGE_GROUP,V_EOPP_AGE_GROUP,EOD_AGE_GROUP,V_EOD_AGE_GROUP,TI_AGE_GROUP,V_TI_AGE_GROUP,PP_AGE_GROUP,V_PP_AGE_GROUP,CAL_AGE_GROUP,V_CAL_AGE_GROUP
Stacking Ensemble,21,0.5089783281733746,0,0.40918472652218785,0,0.1895424836601307,0,0.5,0,0.05147178882571671,1,0.19999999999999996,0,0.7518677617539274,0,0.7051865332120109,0,0.1664269570577358,0,0.015030564545127634,1,0.14424177155549572,0,0.028464021425837913,1,0.0674285714285714,1,0.3624334272402342,0,0.7231973087611525,0,0.13961895276563568,0,0.06275639347124029,1,0.09859335038363173,1,0.016135652334263152,1,0.06495589414595038,1,0.5770676029451172,0,0.6168348674725519,0,0.22528690662493472,0,0.061749571183533414,1,0.061749571183533414,1,0.0020599154921439045,1,0.0723950768289886,1,0.31619724960428425,0
Stacking Ensemble,22,0.0,0,0.6,0,1.0,0,1.0,0,0.016653430740058713,1,0.14685314685314688,0,0.5358834545794342,0,0.6946236559139783,0,0.168760611205433,0,0.08148148148148149,1,0.09042016806722689,1,0.012921463394210478,1,0.024089635854341762,1,0.41389594071652064,0,0.83902958773871,1,0.07569713437783043,1,0.04132516607712888,1,0.05972222222222222,1,0.004395739950099509,1,0.046323223930203605,1,0.5281730125918046,0,0.5467766442370305,0,0.2691632156496238,0,0.09761295822676908,1,0.12764158918005072,0,0.009303736979800172,1,0.011363636363636354,1,0.5461872975334429,0
Stacking Ensemble,23,0.6344086021505375,0,0.19209039548022605,0,0.17647058823529416,0,0.24561403508771928,0,0.04130167498737029,1,0.9032258064516129,0,0.4561790565848699,0,0.7743630154977673,0,0.12051066217732881,0,0.015689575998775407,1,0.1018457481872116,0,0.020742793594307793,1,0.04763416957764366,1,0.3118681297531719,0,0.8160919540229885,1,0.08858669256920837,1,0.11603180473372776,0,0.11603180473372776,0,0.01755792665032934,1,0.011695906432748537,1,0.5676392396124945,0,0.5495385270101338,0,0.2770443801017487,0,0.10796130952380956,0,0.11131221719457013,0,0.002137893014148469,1,0.022192492327063884,1,0.41349782397715285,0
Stacking Ensemble,24,0.0,0,0.6229508196721312,0,0.2727272727272727,0,0.2727272727272727,0,0.040580190782251606,1,0.19999999999999996,0,0.6484409470067733,0,0.6523343848580441,0,0.1899812104600852,0,0.1155303030303031,0,0.1155303030303031,0,0.00021097352433693817,1,0.05150442477876105,1,0.5020153291753453,0,0.6180219780219781,0,0.18066528066528065,0,0.08882222512064697,1,0.08882222512064697,1,0.0018462805198208865,1,0.0870676691729323,1,0.5870345334267493,0,0.4821428571428572,0,0.31071428571428567,0,0.09703313134492797,1,0.1694603057653343,0,0.03438459862726228,1,0.062289562289562284,1,0.4251541998368271,0
Stacking Ensemble,25,0.44171779141104295,0,0.558282208588957,0,0.33333333333333337,0,0.3956043956043956,0,0.016351860288443078,1,0.5,0,0.7659419847253564,0,0.8011330715251399,1,0.1064970436641327,0,0.05303030303030298,1,0.05303030303030298,1,0.02814739417729046,1,0.08748499399759901,1,0.40735695445796866,0,0.8010200015937525,1,0.09865860645212271,1,0.0050000000000000044,1,0.04808184143222506,1,0.02054520207032582,1,0.0098314606741573,1,0.43488471372330795,0,0.5356321839080459,0,0.2889842632331903,0,0.11849666097220068,0,0.11849666097220068,0,0.005239107452083024,1,0.021929484695854318,1,0.6609860777138555,0
Stacking Ensemble,26,0.0,0,0.7142857142857143,0,0.16891891891891897,0,0.5,0,0.0018660104110578418,1,0.34736842105263155,0,0.7575188367746828,0,0.7929456376058317,0,0.10732137108388828,0,0.010743984104790605,1,0.010743984104790605,1,0.014322789604930768,1,0.05647021395052898,1,0.5329274428429431,0,0.9220838674235489,1,0.03592915496822946,1,0.12333598816702696,0,0.12333598816702696,0,0.014895809111226704,1,0.06890611541774339,1,0.7363948408405203,0,0.5572139303482587,0,0.2648809523809524,0,0.08739418897277518,1,0.08739418897277518,1,0.01689381400736114,1,0.12443218689162883,0,0.6099467722842657,0
Stacking Ensemble,27,0.6555555555555556,0,0.1751412429378531,0,0.2012987012987013,0,0.2012987012987013,0,0.025221703131644548,1,0.5523809523809524,0,0.5025401325063892,0,0.7267056274213672,0,0.14252448462434075,0,0.01205222631402747,1,0.04046488986248023,1,0.017403553673081877,1,0.05925669236766873,1,0.2599971197641622,0,0.9330675813479189,1,0.02944294918848378,1,0.04356984478935688,1,0.04356984478935688,1,0.007492533908777785,1,0.028458498023715362,1,0.47916949358748473,0,0.5130093274423171,0,0.2935924628816653,0,0.10596586107824912,0,0.14741083066714067,0,0.01919397105832773,1,0.01904761904761909,1,0.21828327272022155,0
Stacking Ensemble,28,0.42857142857142855,0,0.38095238095238093,0,0.33333333333333337,0,0.5,0,0.03618280247969445,1,0.5,0,0.6037159217043226,0,0.7348849652220438,0,0.1438734030197445,0,0.03452685421994883,1,0.09135660401483187,1,0.02051721640392056,1,0.030437699144725827,1,0.4196244033431117,0,0.8221789040502491,1,0.08330796549974634,1,0.11963644049883748,0,0.11963644049883748,0,0.01939412623528932,1,0.01934322986954562,1,0.3794786150678538,0,0.4658163265306123,0,0.3399350649350649,0,0.12393090726144551,0,0.14123949835626448,0,0.0023401316543008727,1,0.028055077452667776,1,0.25343233458729275,0
Stacking Ensemble,29,0.0,0,0.5076923076923077,0,0.2325581395348837,0,0.2325581395348837,0,0.06449314144967833,1,0.1448275862068965,0,0.5760069004528015,0,0.6644707949055775,0,0.18661455788959458,0,0.014889275187060624,1,0.13197796967430475,0,0.02732683536911952,1,0.050674815380697735,1,0.34406047086141933,0,0.9355124457436442,1,0.02864112046581163,1,0.01040994933210504,1,0.0502481811382335,1,0.0204644159138307,1,0.0536190171623494,1,0.5379246256986348,0,0.4496761591446489,0,0.3490479916536255,0,0.1746468117602138,0,0.1746468117602138,0,0.0030323713515011813,1,0.019014147967919337,1,0.291639477611055,0
Stacking Ensemble,30,0.0,0,0.4477124183006536,0,0.1728723404255319,0,0.2,0,0.04383264074856224,1,0.9124087591240876,0,0.660696213328511,0,0.78127444705213,0,0.108730621696629,0,0.02510055116937282,1,0.02510055116937282,1,0.0054303946555692845,1,0.07608496612342064,1,0.5819872953418985,0,0.726255562619199,0,0.12652053828524418,0,0.15157935285053936,0,0.15157935285053936,0,0.020677308894762547,1,0.051515151515151514,1,0.40099822867520624,0,0.4705725272377697,0,0.3315606395076594,0,0.17576816659385464,0,0.17576816659385464,0,0.014904481112135923,1,0.03316418992388548,1,0.5688576185403267,0
LGB-XGB Blend,1,0.4673913043478261,0,0.2848837209302325,0,0.17948717948717952,0,0.3333333333333333,0,0.028394703361854776,1,0.6666666666666667,0,0.6000394896385036,0,0.8785112359550562,1,0.06006944444444445,1,0.002795899347623587,1,0.08658414603650913,1,0.011478369885203947,1,0.07816668013903494,1,0.22331462921099748,0,0.9856023327865865,1,0.006636424731182811,1,0.0912942989214175,1,0.0912942989214175,1,0.024235543963848617,1,0.0564637448600942,1,0.4335099916303996,0,0.5130093274423172,0,0.30990315526398,0,0.04895772166764534,1,0.17516796928561634,0,0.021006210587006635,1,0.043609022556390986,1,0.2506215505383247,0
LGB-XGB Blend,2,0.38144329896907214,0,0.6185567010309279,0,0.18674698795180722,0,0.9230769230769231,0,0.02461144825427808,1,0.4354838709677419,0,0.7534001723114755,0,0.7522571556636998,0,0.13500593202596134,0,0.041159420289855086,1,0.041159420289855086,1,0.009355413506282828,1,0.03053733208372378,1,0.24643031098517498,0,0.9013542107490479,1,0.04645369576914643,1,0.044283413848631215,1,0.044283413848631215,1,0.006132404318226266,1,0.09750747756729816,1,0.43038420811953015,0,0.46637619818249715,0,0.3469751177737126,0,0.1551020408163265,0,0.16746314868412196,0,3.388750788468897e-05,1,8.210180623979824e-05,1,0.1869883787629883,0
LGB-XGB Blend,3,0.0,0,0.6666666666666666,0,0.11111111111111116,0,0.3333333333333333,0,0.014823614151635092,1,0.25,0,0.4583565867136937,0,0.6865090029561945,0,0.19613282891971417,0,0.020369747899159685,1,0.05789473684210525,1,0.01068685800964915,1,0.039043924414966846,1,0.2973966254341035,0,0.7353276353276355,0,0.1449750312109862,0,0.047940707383431924,1,0.047940707383431924,1,0.007671734800466408,1,0.02511052166224581,1,0.28281863387337736,0,0.5262092503236436,0,0.331882409193583,0,0.04953751284686536,1,0.14080100125156444,0,0.0075258974486141494,1,0.03544061302681989,1,0.19694456191120738,0
LGB-XGB Blend,4,0.6666666666666666,0,0.16666666666666669,0,0.2727272727272727,0,0.5,0,0.032897597760164245,1,1.0,0,0.46464093401118534,0,0.8427719821162444,1,0.07095418242959228,1,0.021558417831369248,1,0.04022392701637985,1,0.005694724741111837,1,0.01841692789968652,1,0.2745861726758286,0,0.58125,0,0.19136424731182794,0,0.26322810137839037,0,0.26322810137839037,0,0.03523051972190748,1,0.18823529411764706,0,0.42930199675901975,0,0.49434737923946553,0,0.28699202799922224,0,0.1485873089393237,0,0.1485873089393237,0,0.004272296430254702,1,0.08913308913308915,1,0.25235007898485573,0
LGB-XGB Blend,5,0.7444168734491314,0,0.13205128205128208,0,0.23404255319148937,0,0.23404255319148937,0,0.055412220613983834,1,0.09999999999999998,1,0.6632097034314284,0,0.6475807405654797,0,0.20493946064942214,0,0.048552754435107315,1,0.11116816431322207,0,0.009935396676055683,1,0.04586507500196346,1,0.2566840402384731,0,0.8696123023608403,1,0.06108574327752414,1,0.1077441077441077,0,0.1077441077441077,0,0.009038475939387648,1,0.10462519936204151,0,0.33345685787846013,0,0.4748733535967578,0,0.33723729585529316,0,0.08309178743961354,1,0.09791666666666665,1,0.008683699155118768,1,0.030564784053156102,1,0.27061592979125704,0
LGB-XGB Blend,6,0.36363636363636365,0,0.6363636363636364,0,0.11483967188665178,0,1.0,0,0.04643848513189445,1,1.0,0,0.5100242959092226,0,0.728476821192053,0,0.148103552077062,0,0.021405339989410854,1,0.021405339989410854,1,0.011327682865946563,1,0.08333333333333326,1,0.2984664012784901,0,0.8677523264137438,1,0.06240104705410482,1,0.009870129870129807,1,0.07070707070707072,1,0.020869276613980747,1,0.06512237762237771,1,0.500870651697922,0,0.564066702528241,0,0.264819292856676,0,0.0774426279837287,1,0.08362480127186009,1,0.005523580905356512,1,0.045368916797488223,1,0.24305704277051488,0
LGB-XGB Blend,7,0.0,0,0.48148148148148145,0,0.13461538461538458,0,0.13461538461538458,0,0.018228475431837282,1,0.1428571428571429,0,0.4652910337610241,0,0.7423868312757202,0,0.1317340067340067,0,0.00616776315789469,1,0.0418241370622323,1,0.0101887166296388,1,0.01897018970189701,1,0.24011262619619755,0,0.8279720279720281,1,0.07671517671517669,1,0.013762486126526086,1,0.07603896103896104,1,0.005254948842337841,1,0.0768939393939394,1,0.4694218684162761,0,0.434108527131783,0,0.365,0,0.13393879888725257,0,0.16695513247237387,0,0.009163518050278152,1,0.004983388704318914,1,0.2759095471620907,0
LGB-XGB Blend,8,0.14285714285714285,0,0.8571428571428572,0,0.5698924731182795,0,1.0,0,0.024539955097976726,1,1.0,0,0.4599914697592584,0,0.7096518987341772,0,0.1514859658778206,0,0.0775510204081632,1,0.0775510204081632,1,0.004481047467816447,1,0.027243589743589758,1,0.19698863548594991,0,0.7577958894401134,0,0.11045572074983839,0,0.06649642492339114,1,0.06649642492339114,1,0.007581800325220885,1,0.005255062804409127,1,0.32237868185480184,0,0.44108380592312535,0,0.344332298136646,0,0.1365248226950354,0,0.1365248226950354,0,0.010733092180370142,1,0.014202898550724652,1,0.21312178419104133,0
LGB-XGB Blend,9,0.0,0,0.5409836065573771,0,0.43333333333333335,0,0.43333333333333335,0,0.09719675573815285,1,0.5614035087719298,0,0.9029513922574978,0,0.74162092347433,0,0.14106903603413024,0,0.052991452991453025,1,0.052991452991453025,1,0.0036704563868115297,1,0.017623604465709763,1,0.2588856841472705,0,0.7947361948099865,0,0.09891542701357198,1,0.040000000000000036,1,0.040000000000000036,1,0.005727340136522895,1,0.0880967672875187,1,0.31143479182632033,0,0.5343915343915344,0,0.29333333333333333,0,0.0261503645964295,1,0.11598746081504703,0,0.005447709506142824,1,0.03936822253653938,1,0.24956248871222175,0
LGB-XGB Blend,10,0.0,0,0.46153846153846156,0,0.3529411764705882,0,0.3529411764705882,0,0.008415329404447697,1,0.1470588235294118,0,0.6480901054144133,0,0.7853921786057515,0,0.10471827429478392,0,0.04006983849847234,1,0.10180623973727423,0,0.004881763199895958,1,0.09018132716049387,1,0.2488096873483031,0,0.8727144866385372,1,0.055098934550989354,1,0.02614308768154916,1,0.04183673469387755,1,0.007265903050329654,1,0.03549267808389178,1,0.5427030679835586,0,0.4602544364314075,0,0.32688815821759826,0,0.0904954499494438,1,0.0904954499494438,1,0.0005071693651159739,1,0.09273255813953485,1,0.27902181136364734,0
LGB-XGB Blend,11,0.0,0,0.5,0,0.25,0,0.25,0,0.044444196659943605,1,0.14473684210526316,0,0.3535410889119103,0,0.8896812080536913,1,0.0524287328061665,1,0.04206850681742602,1,0.04206850681742602,1,0.00783689075785917,1,0.06498015873015872,1,0.24068250495009977,0,0.9061923583662714,1,0.042757626711506125,1,0.08558917197452232,1,0.08558917197452232,1,0.016717496317168547,1,0.05773524720893142,1,0.3481473771632865,0,0.5252880402444962,0,0.2819870188291241,0,0.07812230835486644,1,0.10505050505050505,0,0.012544704388880841,1,0.022276154979630758,1,0.25246446622547547,0
LGB-XGB Blend,12,0.0,0,0.5384615384615384,0,0.15322580645161288,0,0.15322580645161288,0,0.015012981333094248,1,0.16428571428571426,0,0.5361146944627044,0,0.8088998443175922,1,0.1044384571752694,0,0.059326749200166895,1,0.0775599128540305,1,0.0022905833508890944,1,0.04490095377842984,1,0.6448757217287056,0,0.8554206987042808,1,0.07189462523448331,1,0.014562260202302113,1,0.03824842234877636,1,0.0025785179260225874,1,0.016676306149990272,1,0.43201136760381087,0,0.5317693059628543,0,0.3029728020240354,0,0.12995421844342714,0,0.12995421844342714,0,0.0037657406147123887,1,0.011145104895104896,1,0.2521946140410821,0
LGB-XGB Blend,13,0.0,0,0.46774193548387094,0,0.1811594202898551,0,0.2,0,0.0045045746176981954,1,0.22988505747126442,0,0.5234367138024023,0,0.7484224965706447,0,0.12864758698092033,0,0.015873015873015817,1,0.08856001879257694,1,0.02081853483111036,1,0.029569892473118253,1,0.21606505031362916,0,0.7633477633477634,0,0.10803689064558625,0,0.002339181286549752,1,0.02987338817900695,1,0.014756627927042285,1,0.03105590062111796,1,0.3624584158989391,0,0.48453385247674674,0,0.30835921325051757,0,0.17909649826249663,0,0.17909649826249663,0,0.0057920163962540405,1,0.08059701492537308,1,0.25460244055630693,0
LGB-XGB Blend,14,0.0,0,0.47692307692307695,0,0.3787878787878788,0,0.3787878787878788,0,0.006857199065764617,1,0.16279069767441856,0,0.6935594143372436,0,0.7062714355707987,0,0.16423532634751037,0,0.05731846769582627,1,0.05731846769582627,1,0.00013084921427761187,1,0.021712158808932958,1,0.2357809798644696,0,0.8160919540229885,1,0.08858669256920837,1,0.02033011272141705,1,0.02033011272141705,1,0.00017346078950777194,1,0.08771929824561409,1,0.693627789362542,0,0.4632556056043601,0,0.3504769333268334,0,0.1404109589041096,0,0.1404109589041096,0,0.001176650970988971,1,0.09732620320855612,1,0.23290977280617814,0
LGB-XGB Blend,15,0.6784828075150656,0,0.171845395983327,0,0.15625,0,0.15625,0,0.05462710754246086,1,0.1515151515151515,0,0.5334285907494444,0,0.6372470136782817,0,0.19603317947688814,0,0.07753193020327387,1,0.07753193020327387,1,0.003380114806774935,1,0.006110711718188333,1,0.25294602925890497,0,0.7803879310344827,0,0.09898008742107822,1,0.04334845951755428,1,0.04334845951755428,1,0.006906742660814237,1,0.0011029411764705843,1,0.42097901233425183,0,0.49540676984192666,0,0.2972261492711939,0,0.07740429505135382,1,0.09441518542901031,1,0.012131066879748645,1,0.025619209680468935,1,0.33892441422341657,0
LGB-XGB Blend,16,0.6996527777777777,0,0.17439516129032262,0,0.1707317073170732,0,0.17857142857142858,0,0.012448938042216029,1,0.13888888888888884,0,0.3893626194718874,0,0.9817486017073889,1,0.00853054485415522,1,0.03166783954961294,1,0.033428902580369665,1,0.021293731105942473,1,0.033921411387329625,1,0.23621051117425085,0,0.746532156368222,0,0.12536382536382534,0,0.1334247648902822,0,0.1334247648902822,0,0.001430721411017792,1,0.058743169398907114,1,0.4166541049037891,0,0.5099989822918787,0,0.31583003984978436,0,0.14560117302052777,0,0.19109998073588905,0,0.013789247858188053,1,0.05967492260061924,1,0.32922696664545825,0
LGB-XGB Blend,17,0.0,0,0.4797507788161994,0,0.25806451612903225,0,0.25806451612903225,0,0.0336870258968572,1,0.23333333333333328,0,0.35581549451966277,0,0.6923897358679967,0,0.17108660757903554,0,0.010840108401083959,1,0.05883849627886266,1,0.012899753358034387,1,0.017921146953404965,1,0.3526680040879474,0,0.7783985102420856,0,0.10438596491228075,0,0.07164031620553357,1,0.07164031620553357,1,0.011129560042779166,1,0.019045200609446367,1,0.4446499136091984,0,0.4992163009404389,0,0.3147783251231527,0,0.16854213553388353,0,0.16854213553388353,0,0.012230713452169972,1,0.12962037962037953,0,0.44227685935431393,0
LGB-XGB Blend,18,0.48571428571428577,0,0.2647058823529411,0,0.13888888888888884,0,0.13888888888888884,0,0.002468892156592878,1,0.12422360248447206,0,0.878999244152392,0,0.7510683760683761,0,0.13993993993993997,0,0.04166666666666663,1,0.05519283839267684,1,0.0026609863351312046,1,0.004916136495083823,1,0.2867477393092168,0,0.788572143035759,0,0.10599887168557637,0,0.08965517241379317,1,0.08965517241379317,1,0.007593481596187467,1,0.05060088551549646,1,0.4535683436514649,0,0.512074006856221,0,0.3103127655140352,0,0.055972482801751156,1,0.055972482801751156,1,0.003338526431959213,1,0.1092879256965944,0,0.35073787229120307,0
LGB-XGB Blend,19,0.6250000000000001,0,0.2113636363636363,0,0.1954022988505747,0,0.23163841807909602,0,0.028713756470647618,1,0.3616352201257862,0,0.6521821048425055,0,0.8156062590473564,1,0.09431633876313378,1,0.021390374331550777,1,0.041738066095471246,1,0.009846683071708294,1,0.011814276272306579,1,0.24484918267724742,0,0.9113156713066906,1,0.04085727880179568,1,0.05903398926654735,1,0.05903398926654735,1,0.014089707234854122,1,0.0010695187165774556,1,0.3491823916446356,0,0.5029239766081871,0,0.31211750305997554,0,0.12834224598930477,0,0.12834224598930477,0,0.0028703974941394345,1,0.1518518518518518,0,0.22789682541817863,0
LGB-XGB Blend,20,0.2,0,0.8,0,0.33333333333333337,0,0.33333333333333337,0,0.009982331198486342,1,0.20512820512820518,0,0.6583738485551548,0,0.6406926406926406,0,0.2136422136422137,0,0.08832268607933447,1,0.08832268607933447,1,0.0024814440855828387,1,0.006818181818181834,1,0.2760755622596188,0,0.8858281986226895,1,0.05404941660947149,1,0.06005490734385721,1,0.06005490734385721,1,0.008518996427410087,1,0.06633535004321522,1,0.2722533745980176,0,0.5543360110289244,0,0.27881441674545127,0,0.10206507205467241,0,0.10206507205467241,0,0.004810152717568225,1,0.07843437046097401,1,0.1753912277261297,0
LGB-XGB Blend,21,0.647000983284169,0,0.22692793931731992,0,0.25,0,0.2916666666666667,0,0.051402824864078246,1,0.19444444444444442,0,0.5904442243786856,0,0.7633462472913521,0,0.12341620436956369,0,0.02150305645451278,1,0.089587399878845,1,0.023360547929774676,1,0.038020618556701025,1,0.3061723263372813,0,0.7234977646434795,0,0.1346022611999484,0,0.05106048703849175,1,0.09680306905370845,1,0.01313523902174156,1,0.07895869191049909,1,0.46230660544972846,0,0.5901971830985915,0,0.23715440792905584,0,0.0976272155517438,1,0.0976272155517438,1,0.0032397492405454587,1,0.074639175257732,1,0.3071440215259912,0
LGB-XGB Blend,22,0.0,0,0.5238095238095238,0,0.8571428571428571,0,0.8571428571428571,0,0.0037455418079429537,1,0.15068493150684936,0,0.6234700341889803,0,0.6759119686463672,0,0.18251273344651953,0,0.05714285714285705,1,0.14285714285714288,0,0.013806491811520653,1,0.07413274196103281,1,0.4038705385777556,0,0.873222016079159,1,0.059258831011157975,1,0.026399792942800482,1,0.04166666666666667,1,0.0026879147648183332,1,0.027272727272727337,1,0.31967781265990314,0,0.5529900151942695,0,0.2654731787492548,0,0.08780903665814155,1,0.12764158918005072,0,0.007935402136406748,1,0.012640449438202195,1,0.36006484174780623,0
LGB-XGB Blend,23,0.0,0,0.5423728813559322,0,0.17647058823529416,0,0.17647058823529416,0,0.02538220605479752,1,0.13245033112582782,0,0.4479581706126293,0,0.797478329393223,0,0.10816498316498313,0,0.0018368284096127452,1,0.05444957152274224,1,0.015530854396886257,1,0.004471168670983627,1,0.2854091147525829,0,0.7789968652037618,0,0.10956775133559982,0,0.12407544378698221,0,0.12407544378698221,0,0.009098911884682717,1,0.023538961038961137,1,0.3608151706442082,0,0.5524350947054046,0,0.2794654103482685,0,0.11235119047619047,0,0.11235119047619047,0,0.006873314709313162,1,0.028632186526923342,1,0.2739389787849657,0
LGB-XGB Blend,24,0.0,0,0.5901639344262295,0,0.25,0,0.25,0,0.03362547733749979,1,0.2142857142857143,0,0.7296447378813118,0,0.7141695664899671,0,0.1515057489096896,0,0.06439393939393945,1,0.07915501708605158,1,0.003253063715493755,1,0.025687285223367717,1,0.18300345832950116,0,0.6630244755244755,0,0.16029106029106033,0,0.06977957480109553,1,0.06977957480109553,1,0.0016686603666957248,1,0.12292128603104213,0,0.730495156040808,0,0.47724867724867726,0,0.3207792207792208,0,0.11230030691744708,0,0.17523177994719713,0,0.025057121066041195,1,0.05537488708220417,1,0.25083926812187174,0
