Model,K,DI_RACE,V_DI_RACE,SPD_RACE,V_SPD_RACE,EOPP_RACE,V_EOPP_RACE,EOD_RACE,V_EOD_RACE,TI_RACE,V_TI_RACE,PP_RACE,V_PP_RACE,CAL_RACE,V_CAL_RACE,DI_SEX,V_DI_SEX,SPD_SEX,V_SPD_SEX,EOPP_SEX,V_EOPP_SEX,EOD_SEX,V_EOD_SEX,TI_SEX,V_TI_SEX,PP_SEX,V_PP_SEX,CAL_SEX,V_CAL_SEX,DI_ETHNICITY,V_DI_ETHNICITY,SPD_ETHNICITY,V_SPD_ETHNICITY,EOPP_ETHNICITY,V_EOPP_ETHNICITY,EOD_ETHNICITY,V_EOD_ETHNICITY,TI_ETHNICITY,V_TI_ETHNICITY,PP_ETHNICITY,V_PP_ETHNICITY,CAL_ETHNICITY,V_CAL_ETHNICITY,DI_AGE_GROUP,V_DI_AGE_GROUP,SPD_AGE_GROUP,V_SPD_AGE_GROUP,EOPP_AGE_GROUP,V_EOPP_AGE_GROUP,EOD_AGE_GROUP,V_EOD_AGE_GROUP,TI_AGE_GROUP,V_TI_AGE_GROUP,PP_AGE_GROUP,V_PP_AGE_GROUP,CAL_AGE_GROUP,V_CAL_AGE_GROUP
Stacking Ensemble,30,0.6567581745060326,0,0.16504119724230704,0,0.10947688740762207,0,0.12216216216216216,0,0.021978108315635507,1,0.1445147679324894,0,0.6286482108438558,0,0.7620673948092371,0,0.12284142645842316,0,0.040641563222208354,1,0.040641563222208354,1,0.0014333930717810028,1,0.0290457783504392,1,0.11060917198914186,0,0.8185029897699753,1,0.08376401324249905,1,0.03202413040687979,1,0.042055350742893766,1,0.005931415460149955,1,0.016340016820137415,1,0.1806924752900676,0,0.48539421641859654,0,0.32096045331021433,0,0.12215780326729242,0,0.12215780326729242,0,0.002737363506119264,1,0.040236514405818324,1,0.13391116394787728,0
LGB-XGB Blend,1,0.5213191205862758,0,0.24163443753152852,0,0.213903743315508,0,0.213903743315508,0,0.01800614293205196,1,0.08132911392405062,1,0.47573911925633205,0,0.760895510895511,0,0.12705605564648115,0,0.038633279939789156,1,0.05567041564508797,1,0.005525846143395387,1,0.00043801232861873096,1,0.08032294728577871,0,0.8404315657591764,1,0.0754644086796381,1,0.007815551303711143,1,0.022445933081327238,1,0.003902869277891935,1,0.014064217193876183,1,0.0877616846326067,0,0.5061387759627011,0,0.3092423175909602,0,0.11458295242622596,0,0.11458295242622596,0,0.0023785193754516307,1,0.04634546351197921,1,0.04992997690863332,1
LGB-XGB Blend,2,0.5771035869929602,0,0.2121237598789305,0,0.05696873343932163,1,0.07068773922706507,1,0.02308759017358099,1,0.04341926729986434,1,0.44710348600948535,0,0.7594384758707331,0,0.12404366186577731,0,0.035397485850150345,1,0.035397485850150345,1,0.0023940732369411646,1,0.018682522417423297,1,0.06726977449695826,0,0.7996149535932876,0,0.0924896158479705,1,0.03167587970263819,1,0.03371355887645083,1,0.0046350188653304855,1,0.0019152911865462086,1,0.1351748901585781,0,0.5030980546476174,0,0.30357166220519627,0,0.07568665693541332,1,0.0961891644433378,1,0.009653103674908757,1,0.048750657305260736,1,0.06204809887414675,0
LGB-XGB Blend,3,0.4258141314514072,0,0.2838826298974273,0,0.09705882352941175,1,0.1281645569620253,0,0.03327133912613139,1,0.1527777777777778,0,0.3783592529062251,0,0.7657680658030394,0,0.11920619257941589,0,0.036271902024165525,1,0.0387767154459978,1,0.0003486579871918305,1,0.014190237013088192,1,0.0709451360659129,0,0.8346863418831296,1,0.07502974518681327,1,0.017072255574614115,1,0.029356131421859957,1,0.0025470502117724836,1,0.0012074609029979477,1,0.08172886316832795,0,0.4880579518258321,0,0.31288630836227715,0,0.1263734348805765,0,0.1263734348805765,0,0.0011275305049692208,1,0.05209852288063854,1,0.06533697000604777,0
LGB-XGB Blend,4,0.5883458646616542,0,0.22095174037329746,0,0.2100456621004566,0,0.2100456621004566,0,0.014820579496573887,1,0.08095238095238089,1,0.6806682753376858,0,0.7541410811000409,0,0.12954586701077064,0,0.040314840823969966,1,0.05187437203202713,1,0.006059670109671733,1,0.0005341705864672086,1,0.06430840977354924,0,0.8389297993703153,1,0.07479202348911179,1,0.03439793849702777,1,0.03439793849702777,1,0.00317413681898996,1,0.02252775495159165,1,0.04805429554921126,1,0.5091159527485757,0,0.30196943579192864,0,0.09311414217956282,1,0.11402750684413512,0,0.008009802333787584,1,0.021424200910540647,1,0.05553869048083582,0
LGB-XGB Blend,5,0.7191011235955056,0,0.1404494382022472,0,0.07230516194331982,1,0.13721003275452057,0,0.024547080600161413,1,0.1098873381536909,0,0.6255819008569942,0,0.7376861908023947,0,0.13897140616105014,0,0.05545049551789316,1,0.05545049551789316,1,0.0021160709868355485,1,0.007602916214210498,1,0.0907194190693934,0,0.846742876303736,1,0.07076638231546711,1,0.0009128891159730923,1,0.04253344758355666,1,0.0075802451150617164,1,0.023133326448414704,1,0.07483759725221784,0,0.5179848954724853,0,0.2945710442485279,0,0.10934644012690298,0,0.10934644012690298,0,0.00022790941633621387,1,0.04418019052887967,1,0.04631740609273699,1
LGB-XGB Blend,6,0.6008638617821148,0,0.2097696317470994,0,0.13059701492537312,0,0.13059701492537312,0,0.016929298697267947,1,0.1576923076923077,0,0.5558459771010703,0,0.759220665502053,0,0.12382563220171666,0,0.0397240651802393,1,0.04051316779533483,1,0.003649660406872174,1,0.011794949989891834,1,0.06976526296373092,0,0.8373406839332989,1,0.07417086677866963,1,0.014509440139692242,1,0.032362138197148255,1,0.00028636000660437616,1,0.007826761531906201,1,0.1406822627796187,0,0.5002335982565136,0,0.30437684908038987,0,0.09941164286277904,1,0.10095970734733854,0,0.008520861326718435,1,0.04051325044554821,1,0.046042116676514255,1
LGB-XGB Blend,7,0.7129260554787278,0,0.14835211030771817,0,0.07483623907867132,1,0.07483623907867132,1,0.011717066578414204,1,0.06308919506889055,1,0.4031993148692179,0,0.755775492376773,0,0.12703994564591298,0,0.027925527546068918,1,0.05482492450583848,1,0.0050045205112705105,1,0.004367698178163293,1,0.0852615226388449,0,0.8571671332694824,1,0.06528601360909114,1,0.018590616154995243,1,0.021430543009133787,1,0.0008117419089617509,1,0.003114184721046964,1,0.1016172377931398,0,0.5017666345565155,0,0.3067858440684539,0,0.11071041780839785,0,0.11277066861028333,0,0.005910229212257756,1,0.020077051735966744,1,0.06318819809296808,0
LGB-XGB Blend,8,0.6245946620104764,0,0.18980158062888852,0,0.1613247863247863,0,0.1613247863247863,0,0.013374686363910496,1,0.05119653618863729,1,0.28611760779961715,0,0.7688337278863118,0,0.11709156197601989,0,0.04861884883245271,1,0.04861884883245271,1,0.0006998857950805751,1,0.016818169727904952,1,0.08235734765981989,0,0.8253793186495599,1,0.07938403809139893,1,0.02258969842944558,1,0.0325166670663565,1,0.003791641451359684,1,0.003960497140856556,1,0.07357953936257433,0,0.5030287281667123,0,0.3002244751411178,0,0.11299323848624987,0,0.11299323848624987,0,0.005100618245536835,1,0.03661890181778704,1,0.07594537800602669,0
LGB-XGB Blend,9,0.5441757547020706,0,0.24247519757861102,0,0.14478609625668448,0,0.14478609625668448,0,0.011484258618874858,1,0.16311766311766307,0,0.5700376212138037,0,0.7487288845572089,0,0.1322515452887003,0,0.03082902157516587,1,0.05556971325536286,1,0.006993427270019031,1,0.0006062777303166289,1,0.05025851133004311,0,0.8147512454353961,1,0.08648020379965099,1,0.02661921872969253,1,0.02661921872969253,1,0.004069760072744379,1,0.009469718762655566,1,0.09840021584899344,0,0.5043623209949953,0,0.3072859960765558,0,0.09463406718234435,1,0.11708584654004063,0,0.006159087208592817,1,0.0236773631249505,1,0.05210787570043185,0
LGB-XGB Blend,10,0.7163961714523513,0,0.1467853681300929,0,0.2514795233961967,0,0.2514795233961967,0,0.06626099888729742,1,0.20306826434277414,0,0.7767722743562959,0,0.7388958567597959,0,0.1368428861161438,0,0.039721720320288756,1,0.047249756094022585,1,0.0033809876054921237,1,0.01262936490209221,1,0.08791844987809855,0,0.8294921726952135,1,0.07831095334254562,1,0.028357259034014648,1,0.028357259034014648,1,0.00208199541716772,1,0.021785336428379654,1,0.09920714406627218,0,0.48207886210736833,0,0.32217332170242424,0,0.10540296185196352,0,0.12432374503784166,0,0.0075673048766809956,1,0.026486710772501643,1,0.09497837693088274,0
LGB-XGB Blend,11,0.4684459965078573,0,0.2687489490499412,0,0.0550378787878788,1,0.07476190476190475,1,0.019901671419150876,1,0.1284722222222222,0,0.5371667243345759,0,0.7578418357231772,0,0.12632606375603866,0,0.03156986499012526,1,0.05220768735446234,1,0.005095070982149216,1,0.006854166248066007,1,0.08576475928383542,0,0.8098921089615387,1,0.08847870690521853,1,0.04848575695799584,1,0.04848575695799584,1,0.005570971379917182,1,0.011269264596382889,1,0.09008043118587594,0,0.49336541093006603,0,0.31342549491829286,0,0.11903896975201067,0,0.1227319356948604,0,0.005352662701597989,1,0.03316917728852842,1,0.07222245886842754,0
LGB-XGB Blend,12,0.7419914070246071,0,0.1368352282233713,0,0.08097165991902844,1,0.08443324937027707,1,0.005522605215421909,1,0.1400602409638554,0,0.7767722743562959,0,0.7543903489416907,0,0.1288869048449423,0,0.04557046482318927,1,0.04557046482318927,1,0.0011461449248387212,1,0.008329986048848936,1,0.08206331018817742,0,0.8224760657232766,1,0.08277429960757693,1,0.023231136945842,1,0.0372069321870562,1,0.0018722002396158802,1,0.011760004486945697,1,0.0932019791880746,0,0.509204219508268,0,0.3031012701228009,0,0.10815505390382751,0,0.10815505390382751,0,0.004163804531672345,1,0.02998752731164911,1,0.06092352094242193,0
LGB-XGB Blend,13,0.631578947368421,0,0.1842105263157895,0,0.20346320346320346,0,0.20346320346320346,0,0.030812604887670736,1,0.14102564102564108,0,0.6222463504960556,0,0.7521397777081645,0,0.1298029435534787,0,0.04589111527707612,1,0.05841167181497764,1,0.004798496441254178,1,0.009903817003127147,1,0.09438457831684943,0,0.8367241058911407,1,0.07550420777252437,1,0.039489209652941004,1,0.039489209652941004,1,0.0033852029692253635,1,0.015323560503255118,1,0.1327350972744702,0,0.4892159310573334,0,0.3182923917553212,0,0.11683374393031964,0,0.11683374393031964,0,0.0040759271340103514,1,0.03477957219797656,1,0.0728975423618698,0
LGB-XGB Blend,14,0.741092324134718,0,0.13172858588353403,0,0.07627932501028956,1,0.07627932501028956,1,0.01544361276783087,1,0.06199839024951137,1,0.35792243770983845,0,0.7670404840550318,0,0.11977515917736398,0,0.031082980471491606,1,0.04899869606012279,1,0.004848837799768024,1,0.0017888434889237192,1,0.060172329082391396,0,0.7987134605210408,0,0.09340294631004076,1,0.012947601766272854,1,0.03417845911949685,1,0.004127410457709806,1,0.0004368853926376426,1,0.11525189970229766,0,0.49963836865975164,0,0.3083514023004177,0,0.09942941855854925,1,0.11087850166196318,0,0.007012286584672324,1,0.026370695849223358,1,0.0915756686214495,0
LGB-XGB Blend,15,0.7536671748748193,0,0.12454367276696438,0,0.09816849816849815,1,0.09816849816849815,1,0.03706986312559094,1,0.02919695954608237,1,0.5968584310898629,0,0.7559938134877386,0,0.12628509597208404,0,0.041715150639320187,1,0.048041322870386385,1,0.0012518181905382328,1,0.007451719621001773,1,0.06614489629936593,0,0.7777013052538357,0,0.10333356142184436,0,0.029629599942287865,1,0.032946689000110704,1,0.005399486695293346,1,0.011273829470520136,1,0.0631613977349626,0,0.5030099650422426,0,0.304587768872758,0,0.10240009160274943,0,0.10786678848296306,0,0.004545735941141632,1,0.042616527668265625,1,0.03717802123817193,1
LGB-XGB Blend,16,0.6897194677515044,0,0.15390112661846306,0,0.08856127143454617,1,0.08856127143454617,1,0.005882667347639169,1,0.05239687848383501,1,0.5400032250651644,0,0.7535936193579252,0,0.1283614559383433,0,0.04168229875896501,1,0.05768592286488004,1,0.005513229617570198,1,0.003465822770512106,1,0.05135101847958057,0,0.8340817391881251,1,0.07654252824682145,1,0.03287473583535183,1,0.03287473583535183,1,0.0028854964413288567,1,0.008580088387161178,1,0.0362698415888969,1,0.5093344220823928,0,0.3006044852066652,0,0.0952070690147312,1,0.11699036214953272,0,0.009475153904834797,1,0.02959587874309877,1,0.057558502691225644,0
LGB-XGB Blend,17,0.6216484607745779,0,0.19219774676307388,0,0.07692307692307687,1,0.07692307692307687,1,0.0288458498765848,1,0.08874458874458868,1,0.8984259732493708,0,0.7547829932127704,0,0.12428074157410601,0,0.03875385638286666,1,0.05905802917115094,1,0.005196061482930309,1,0.01197796324868372,1,0.059636885435886966,0,0.8470724309886491,1,0.06839484862337697,1,0.018187544416777057,1,0.023349613751509665,1,0.0019045683246715558,1,0.0032094802387633292,1,0.05191571505131087,0,0.49389767235063237,0,0.3053963329558288,0,0.10935093495489334,0,0.11326986082348688,0,0.006419233968109693,1,0.024707830085484828,1,0.06605774288636446,0
LGB-XGB Blend,18,0.561023301287274,0,0.22650075668404235,0,0.16223867595818808,0,0.16223867595818808,0,0.019861171660294795,1,0.0657174151150054,1,0.232640002872598,0,0.7623771543457271,0,0.12358970831040172,0,0.04272596288251862,1,0.04272596288251862,1,0.00039223098892199326,1,0.02496078377411448,1,0.07130750941078512,0,0.8362353841910005,1,0.07580272169795532,1,0.006300448870840025,1,0.031607282329750436,1,0.0037948602138098766,1,0.0009162703433832631,1,0.07303193919370005,0,0.5192908068884912,0,0.292839391935093,0,0.07517467146856638,1,0.10971012944137186,0,0.010137402581684322,1,0.037896292304576806,1,0.06030613216941774,0
LGB-XGB Blend,19,0.61583866207575,0,0.1969900790314445,0,0.17432273262661957,0,0.17432273262661957,0,0.044839974986371586,1,0.08568075117370888,1,0.5968584310898629,0,0.785836772823836,0,0.10965249667665478,0,0.03287358732675294,1,0.04903409546852311,1,0.00542147819373115,1,0.004675662583213058,1,0.07131829501205539,0,0.8456394036222539,1,0.071430445981022,1,0.0257002551511033,1,0.03664333141110106,1,0.0014233435512505319,1,0.015624413394373482,1,0.07604339640226887,0,0.5141312681246094,0,0.2975212893888766,0,0.09757183559771265,1,0.10620509349852517,0,0.007661920735895514,1,0.034178100969349146,1,0.055207129679186784,0
LGB-XGB Blend,20,0.5743598298440237,0,0.21451992601311587,0,0.0906893652795292,1,0.10759672408924033,0,0.045788389604163204,1,0.14824447334200264,0,0.5524144212795324,0,0.7546135561633078,0,0.12942701822402508,0,0.015947062201912776,1,0.048259644076342575,1,0.005151107866836639,1,0.011658491179707298,1,0.04210785251172766,1,0.8183024695778374,1,0.08484532336411926,1,0.016526708783243027,1,0.03099605236323233,1,0.001865960178704995,1,0.0023788944529565814,1,0.09621204720533305,0,0.5190872382233002,0,0.2942581462046955,0,0.09015832853993333,1,0.10997416612389874,0,0.007500827755522445,1,0.02819105506667874,1,0.06990250819833776,0
LGB-XGB Blend,21,0.5936462778568041,0,0.21615940810492684,0,0.22466960352422916,0,0.22466960352422916,0,0.04245702382257815,1,0.0780780780780781,1,0.6327429786760905,0,0.7645146836298462,0,0.12146625370019931,0,0.03801267692267207,1,0.05743919885550787,1,0.005974465366619254,1,0.00902711160369185,1,0.06936318520302331,0,0.8224262754158734,1,0.08195521671992911,1,0.04337435371951892,1,0.04337435371951892,1,0.005408094473701372,1,0.02523927790509306,1,0.0658668592299761,0,0.49558709457963024,0,0.31076904922129805,0,0.10033864281666904,0,0.11752679834540801,0,0.005573339642824561,1,0.02979153905020382,1,0.06674223924025102,0
LGB-XGB Blend,22,0.7625540889422203,0,0.11720572926015005,0,0.09036361454458175,1,0.12660550458715597,0,0.02327121515396554,1,0.22491909385113273,0,0.7364349876735877,0,0.7631301666368565,0,0.12310822230034851,0,0.04242335226630789,1,0.044588485988641124,1,0.00226520694127455,1,0.009395617017561309,1,0.06326742798871676,0,0.835625983477846,1,0.07576244338945276,1,0.025908665029723443,1,0.030071538173575704,1,0.000746117721987509,1,0.001972673803483427,1,0.10586439025288907,0,0.4813622716567329,0,0.3237433006745654,0,0.1357599319546119,0,0.1357599319546119,0,0.003197066390327477,1,0.02575079225183796,1,0.0551872660012499,0
LGB-XGB Blend,23,0.657850950170768,0,0.16424247519757862,0,0.16666666666666663,0,0.16666666666666663,0,0.03516903177894923,1,0.05526293148773054,1,0.7767722743562959,0,0.7453332898690993,0,0.13261862813206654,0,0.0320834951022142,1,0.045139174601084825,1,0.006343189446007515,1,0.012212814577018283,1,0.04134334540305573,1,0.869251493240278,1,0.059204159675785684,1,0.0008094470249413455,1,0.03019029974551557,1,0.004774287760392092,1,0.011344141216357073,1,0.06888325897254999,0,0.5020347993527197,0,0.30305922793552137,0,0.09902082033104875,1,0.10830735142543758,0,0.005792467030965108,1,0.02919411083522716,1,0.06618937386363011,0
LGB-XGB Blend,24,0.800997506234414,1,0.09950124688279299,1,0.12356979405034318,0,0.12356979405034318,0,0.0355553057279313,1,0.07322483878500474,1,0.3656880017813947,0,0.7801771345264873,0,0.11233925549423585,0,0.031406779358506665,1,0.04389618818244273,1,0.005357565161640869,1,0.000590466730771233,1,0.09276495985359601,0,0.8592571938299192,1,0.0643932734273962,1,0.007923302829536238,1,0.031900780905196935,1,0.004334839060563776,1,0.012460187920844579,1,0.07406590137438795,0,0.48550628551702724,0,0.3196115332863949,0,0.1143589631086751,0,0.11706535167073177,0,0.0075859725899100824,1,0.023029600136372563,1,0.06895427778198093,0
LGB-XGB Blend,25,0.5053277365192121,0,0.2576088784260972,0,0.07462235649546822,1,0.09311656866136286,1,0.014896063461418294,1,0.15652173913043477,0,0.3656880017813947,0,0.7645179680742313,0,0.12305835216765976,0,0.03451101802950285,1,0.05404822895988974,1,0.004228043696432829,1,0.001252896978285567,1,0.0565589251616469,0,0.8249407489368532,1,0.08192511486622717,1,0.014900572297884662,1,0.02320409557173389,1,0.003021985741756557,1,0.01689151833201752,1,0.06712311564224388,0,0.5067128555174237,0,0.3043710719397998,0,0.11214835540979429,0,0.12435888984928399,0,0.007945940981286974,1,0.023395685285394596,1,0.057550716723600404,0
LGB-XGB Blend,26,0.7819786808794137,0,0.11005549016310745,0,0.07390648567119162,1,0.07390648567119162,1,0.015220391655053914,1,0.09610389610389602,1,0.6830574274942626,0,0.7556728853456492,0,0.12666821244050547,0,0.028827274016183346,1,0.05502162104250581,1,0.00835189637072576,1,0.0029603958204574843,1,0.05557825538897343,0,0.8501402362481814,1,0.06844576436770927,1,0.01514476708943513,1,0.03291361473986257,1,0.0024025341319021537,1,0.011639297324838482,1,0.12181828963709906,0,0.4872791588241254,0,0.31612868435216757,0,0.10270577033244466,0,0.10915518275901398,0,0.005063419956897311,1,0.03879540937173809,1,0.06169987103102437,0
LGB-XGB Blend,27,0.614880903658836,0,0.19778880107617292,0,0.15815691158156908,0,0.15815691158156908,0,0.03000224035333055,1,0.24882629107981225,0,0.5400032250651644,0,0.7750588840477715,0,0.11431024827846825,0,0.03173725232050417,1,0.048697664276022484,1,0.004857599195184359,1,0.0024118761718681103,1,0.0739496512533776,0,0.8773815579473184,1,0.05519346196270747,1,0.009370649512745466,1,0.015756823821339958,1,0.0017868547025417444,1,0.008466649629440326,1,0.04022177822635348,1,0.5050058608958005,0,0.30154007764213714,0,0.10652851215711712,0,0.11606444604516247,0,0.008951112927342186,1,0.019717484474766067,1,0.03726851380573763,1
LGB-XGB Blend,28,0.4759651938835853,0,0.2607617286026568,0,0.2365863141524106,0,0.2365863141524106,0,0.014168685850753593,1,0.3336900303192438,0,0.5216277623101327,0,0.8010639590871269,1,0.09919520635754342,1,0.0054794360112717655,1,0.040462873366438765,1,0.007042398929909335,1,0.003986923515046481,1,0.07236041386797015,0,0.8108071357676266,1,0.08703450406574775,1,0.032508653411854604,1,0.0380305912792025,1,0.0034591239621537886,1,0.010112214581920798,1,0.06575984253521244,0,0.5102439261596066,0,0.2954156119074247,0,0.10699183982445792,0,0.10699183982445792,0,0.0038746494056510275,1,0.03358217798317342,1,0.08338150252022303,0
LGB-XGB Blend,29,0.5366020915480885,0,0.22725744072641668,0,0.1627145085803433,0,0.1627145085803433,0,0.024284412977115387,1,0.2006514657980456,0,0.6831211539399018,0,0.7464679771718453,0,0.13390775853599718,0,0.04247375901137673,1,0.06061358357057135,1,0.002982180403321051,1,0.006552225418329116,1,0.04129397891497344,1,0.8326941123996718,1,0.07785062830191097,1,0.003916330896653886,1,0.03823179264395664,1,0.008105130631293304,1,0.012138193514277695,1,0.10802394326027628,0,0.4997063388380844,0,0.31223917507381516,0,0.11595502173832917,0,0.12559925016240456,0,0.003984939457568282,1,0.01536285847266472,1,0.05915707479732413,0
